name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_7, 5, 2, 9
g_22, 1, 2, 0
g_24, 0, 0, 0
g_25, 0, 1, 0
g_26, 1, 2, 0
g_28, 0, 0, 11
g_27, 0, 1, 25
g_58, 1, 1, 0
g_75, 0, 0, 3
g_86, 2, 1, 4
g_145, 1, 1, 0
g_148, 1, 3, 0
g_157, 0, 0, 4
g_156, 0, 0, 1
g_155, 0, 0, 3
g_181, 2, 0, 2
g_184, 0, 2, 21
g_227, 0, 0, 5
g_226, 2, 0, 3
g_248, 1, 1, 0
g_256, 1, 1, 0
g_277, 0, 0, 0
g_276, 0, 0, 1
g_288, 0, 0, 1
g_287, 0, 0, 4
g_317, 0, 0, 0
g_343, 0, 0, 0
g_381, 0, 0, 0
g_388, 2, 1, 0
g_425, 0, 0, 0
g_654, 0, 0, 0
g_653, 0, 0, 0
g_652, 0, 0, 0
g_701, 0, 0, 1
g_704, 0, 0, 1
g_706, 0, 0, 2
g_771, 0, 0, 0
g_770, 0, 0, 0
g_769, 1, 0, 4
g_768, 2, 1, 0
g_784, 4, 3, 5
g_786, 0, 0, 4
g_843, 0, 0, 0
g_842, 0, 0, 5
g_863, 0, 0, 0
g_862, 0, 0, 0
g_861, 0, 0, 0
g_860, 0, 1, 0
g_936, 0, 0, 3
g_935, 0, 0, 0
g_934, 2, 2, 0
g_1008, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
