name, constant_write, var_write, read
g_117, 1, 0, 9
g_317, 1, 0, 4
g_4, 0, 0, 5
g_8, 1, 0, 0
g_50, 1, 0, 3
g_63, 0, 0, 0
g_66, 2, 2, 2
g_87, 0, 0, 0
g_92, 1, 0, 1
g_137, 1, 1, 0
g_148, 0, 0, 0
g_192, 1, 0, 0
g_206, 0, 0, 0
g_207, 1, 0, 0
g_213, 0, 0, 0
g_286, 5, 5, 5
g_287, 2, 1, 1
g_392, 1, 1, 0
g_419, 1, 0, 0
g_430, 0, 0, 1
g_441, 1, 0, 1
g_471, 3, 0, 0
g_503, 0, 0, 0
g_543, 0, 0, 0
g_669, 0, 0, 1
g_741, 1, 0, 0
g_746, 1, 0, 3
g_752, 1, 0, 0
g_852, 1, 0, 0
g_502, 0, 0, 19
g_138, 0, 0, 10
g_340, 0, 0, 0
g_116, 0, 0, 29
g_341, 0, 0, 0
g_139, 0, 0, 2
g_917, 0, 0, 2
g_919, 0, 0, 1
g_990, 0, 0, 1
g_567, 0, 0, 15
g_808, 0, 0, 0
g_468, 0, 0, 9
g_467, 0, 0, 10
g_316, 0, 0, 10
g_918, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
