name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 0, 0, 0
g_20, 3, 4, 0
g_22, 1, 0, 4
g_21, 2, 1, 26
g_42, 2, 3, 0
g_50, 0, 0, 0
g_59, 3, 2, 0
g_99, 7, 4, 7
g_111, 0, 0, 0
g_112, 0, 0, 0
g_114, 3, 2, 3
g_118, 2, 0, 0
g_125, 1, 3, 0
g_126, 0, 1, 0
g_128, 1, 0, 6
g_127, 0, 0, 0
g_130, 0, 1, 0
g_147, 0, 0, 0
g_148, 0, 0, 0
g_167, 2, 1, 3
g_170, 1, 0, 0
g_173, 7, 3, 4
g_180, 0, 1, 13
g_181, 0, 0, 0
g_208, 2, 4, 0
g_216, 0, 0, 0
g_215, 0, 0, 2
g_251, 0, 0, 0
g_254, 0, 0, 7
g_253, 1, 0, 0
g_256, 0, 0, 0
g_298, 0, 0, 2
g_297, 0, 0, 1
g_323, 0, 0, 0
g_322, 0, 0, 1
g_327, 0, 0, 0
g_331, 0, 1, 0
g_367, 0, 0, 2
g_431, 0, 0, 1
g_430, 0, 0, 0
g_453, 0, 0, 0
g_452, 0, 0, 2
g_451, 0, 0, 0
g_476, 1, 0, 0
g_591, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
