name, constant_write, var_write, read
g_3, 1, 2, 2
g_37, 0, 1, 1
g_41, 1, 0, 3
g_43, 1, 0, 1
g_68, 1, 0, 0
g_72, 0, 0, 0
g_75, 0, 0, 0
g_78, 0, 0, 0
g_201, 1, 0, 0
g_209, 0, 0, 0
g_219, 1, 0, 0
g_221, 1, 0, 0
g_241, 1, 0, 0
g_256, 0, 0, 0
g_315, 0, 0, 0
g_333, 2, 1, 1
g_348, 1, 0, 0
g_369, 0, 0, 0
g_381, 0, 0, 0
g_409, 0, 0, 0
g_428, 0, 0, 0
g_527, 1, 0, 0
g_581, 1, 0, 0
g_611, 0, 0, 0
g_655, 1, 0, 0
g_698, 0, 0, 0
g_701, 0, 0, 0
g_779, 0, 0, 0
g_788, 1, 0, 0
g_1052, 1, 0, 2
g_1326, 0, 0, 1
g_1393, 0, 0, 0
g_1409, 0, 0, 0
g_1533, 0, 0, 0
g_54, 0, 0, 0
g_53, 0, 0, 6
g_307, 0, 0, 0
g_451, 0, 0, 1
g_64, 0, 0, 0
g_473, 0, 0, 0
g_471, 0, 0, 0
g_62, 0, 0, 0
g_1553, 0, 0, 1
g_1554, 0, 0, 1
g_978, 0, 0, 6
g_356, 0, 0, 6
g_1084, 0, 0, 0
g_449, 0, 0, 4
g_472, 0, 0, 1
g_306, 0, 0, 2
g_1656, 0, 0, 1
g_1657, 0, 0, 0
g_1144, 0, 0, 1
g_823, 0, 0, 1
g_470, 0, 1, 0
g_450, 0, 0, 1
g_821, 0, 0, 1
g_298, 0, 0, 0
g_1145, 0, 0, 0
g_824, 0, 0, 0
g_822, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 33, 0
_IO_stdin_used, 0, 0, 0
