name, constant_write, var_write, read
g_8, 2, 2, 12
g_51, 1, 1, 8
g_53, 0, 0, 0
g_54, 0, 1, 3
g_62, 1, 0, 0
g_77, 2, 2, 5
g_80, 0, 0, 1
g_85, 0, 0, 2
g_99, 1, 1, 3
g_127, 1, 0, 3
g_148, 0, 2, 0
g_155, 2, 2, 1
g_199, 0, 0, 0
g_202, 0, 2, 0
g_457, 0, 0, 0
g_494, 1, 0, 1
g_504, 0, 0, 0
g_537, 0, 0, 0
g_181, 0, 0, 2
g_262, 0, 0, 5
g_177, 0, 0, 21
g_263, 2, 0, 8
g_182, 0, 0, 0
g_386, 1, 0, 14
g_264, 0, 0, 3
g_425, 0, 0, 1
g_426, 0, 0, 0
g_178, 0, 0, 1
g_86, 0, 0, 0
g_448, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
