var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,47
__undefined,0,0,0
g_2,0,0,8
g_50,0,0,6
g_53,1,2,0
g_54,2,3,0
g_91,1,0,8
g_102,1,2,9
g_141,1,1,6
g_150,0,0,2
g_149,0,0,10
g_155,0,0,0
g_154,0,0,1
g_153,0,0,5
g_214,3,3,0
g_254,1,2,0
g_262,0,0,3
g_261,0,0,8
g_304,0,0,4
g_303,0,0,8
g_312,0,0,1
g_327,0,0,0
g_329,3,3,0
g_355,0,3,0
g_391,1,0,2
g_400,0,1,3
g_429,0,0,0
g_430,0,0,1
g_495,0,0,1
g_510,0,1,0
g_538,0,0,2
g_543,0,0,1
g_557,0,0,2
g_607,0,0,3
g_623,0,0,3
g_622,0,0,5
g_653,1,2,3
g_696,0,1,0
g_748,0,0,2
g_750,0,0,0
g_879,0,2,0
g_882,2,4,9
g_920,0,0,1
g_933,0,1,2
g_1095,0,2,0
g_1137,0,0,2
g_1136,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
