var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,0,0,14
g_46,1,0,2
g_63,0,0,5
g_73,1,2,9
g_72,0,0,36
g_86,13,13,0
g_91,1,2,0
g_92,0,0,2
g_98,12,0,16
g_99,1,1,0
g_128,0,1,34
g_139,0,0,0
g_138,0,1,3
g_151,0,1,0
g_154,0,0,0
g_153,0,0,3
g_158,0,0,0
g_167,0,0,9
g_166,0,0,1
g_165,1,0,8
g_191,1,0,3
g_229,0,0,3
g_228,0,0,1
g_256,0,0,0
g_317,0,0,4
g_339,0,1,1
g_344,1,1,4
g_357,2,2,7
g_414,0,0,0
g_413,0,0,1
g_441,0,0,7
g_440,1,0,4
g_467,0,1,2
g_513,0,0,2
g_537,0,0,0
g_536,0,0,1
g_584,0,0,5
g_583,0,0,10
g_595,0,1,7
g_674,0,0,3
g_823,0,0,1
g_825,0,0,0
g_826,0,1,2
g_900,0,0,0
g_905,0,0,1
g_919,0,0,0
g_918,0,0,2
g_928,0,0,3
g_943,0,0,4
g_942,0,0,2
g_941,0,0,5
g_970,0,0,0
g_969,0,0,1
g_977,0,0,1
g_1029,0,1,1
g_1032,1,1,5
g_1252,0,0,0
g_1255,0,0,0
g_1254,0,0,0
g_1261,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
