name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_21, 0, 0, 0
g_24, 0, 0, 4
g_23, 0, 0, 11
g_57, 3, 1, 7
g_60, 0, 1, 4
g_83, 0, 1, 0
g_85, 0, 0, 7
g_102, 1, 1, 2
g_111, 0, 0, 0
g_113, 0, 0, 1
g_130, 1, 1, 0
g_131, 0, 1, 0
g_213, 1, 2, 0
g_257, 0, 0, 6
g_258, 0, 0, 7
g_260, 0, 0, 0
g_261, 3, 3, 0
g_267, 0, 0, 1
g_275, 1, 1, 0
g_322, 2, 1, 4
g_381, 0, 0, 0
g_414, 0, 0, 7
g_599, 0, 0, 29
g_704, 0, 0, 2
g_849, 0, 0, 2
g_872, 0, 0, 9
g_877, 0, 0, 0
g_876, 0, 0, 0
g_875, 0, 0, 3
g_967, 0, 0, 0
g_1307, 0, 0, 3
g_1463, 0, 0, 0
g_1487, 0, 0, 0
g_1519, 0, 2, 4
g_1531, 0, 0, 7
g_1606, 0, 0, 0
g_1641, 0, 0, 2
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
