name, constant_write, var_write, read
g_37, 1, 0, 16
g_4, 0, 0, 0
g_6, 0, 0, 0
g_38, 0, 0, 1
g_40, 1, 1, 6
g_97, 1, 0, 0
g_104, 2, 1, 4
g_110, 3, 1, 4
g_116, 2, 1, 5
g_118, 1, 0, 2
g_162, 1, 1, 1
g_164, 0, 0, 0
g_166, 2, 2, 2
g_168, 2, 2, 4
g_170, 1, 3, 0
g_187, 0, 0, 1
g_190, 2, 1, 2
g_192, 2, 1, 3
g_260, 2, 1, 1
g_261, 1, 4, 2
g_385, 0, 0, 0
g_388, 1, 0, 1
g_394, 0, 0, 0
g_400, 0, 0, 0
g_506, 1, 0, 2
g_552, 1, 0, 4
g_558, 0, 0, 0
g_689, 2, 0, 0
g_690, 0, 0, 0
g_728, 1, 0, 0
g_787, 1, 0, 1
g_796, 0, 1, 0
g_555, 0, 0, 0
g_605, 1, 0, 7
g_243, 0, 0, 1
g_554, 0, 0, 0
g_512, 0, 0, 3
g_821, 0, 0, 0
g_604, 0, 0, 4
g_511, 0, 0, 2
g_376, 0, 0, 3
g_774, 0, 0, 1
g_761, 0, 0, 2
g_881, 0, 0, 1
g_899, 0, 0, 1
g_122, 0, 0, 4
g_196, 0, 0, 3
g_257, 0, 0, 0
g_123, 0, 0, 0
g_242, 0, 0, 1
g_256, 0, 0, 1
g_197, 0, 0, 1
g_108, 0, 1, 2
g_762, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
