name, constant_write, var_write, read
g_7, 0, 0, 0
g_25, 3, 1, 5
g_45, 1, 2, 1
g_50, 1, 1, 3
g_101, 0, 0, 2
g_103, 0, 0, 2
g_107, 0, 0, 0
g_136, 0, 0, 0
g_139, 3, 1, 0
g_161, 1, 1, 1
g_201, 0, 0, 1
g_223, 0, 0, 0
g_326, 1, 1, 3
g_330, 0, 0, 0
g_360, 0, 0, 1
g_565, 0, 1, 0
g_578, 0, 0, 0
g_614, 0, 1, 1
g_630, 0, 0, 0
g_660, 0, 0, 0
g_665, 0, 0, 1
g_728, 0, 0, 0
g_774, 0, 0, 1
g_830, 0, 0, 1
g_924, 0, 0, 0
g_1182, 0, 0, 0
g_1223, 0, 0, 2
g_1302, 0, 0, 1
g_1607, 0, 0, 0
g_1630, 0, 0, 1
g_1758, 0, 0, 1
g_1759, 0, 0, 1
g_1761, 0, 0, 1
g_1770, 0, 0, 0
g_1818, 0, 0, 1
g_1962, 0, 1, 0
g_2107, 0, 0, 0
g_2111, 0, 1, 2
g_2157, 0, 1, 2
g_2295, 0, 1, 2
crc32_context, 0, 8, 57
crc32_tab, 0, 0, 0
g_1116, 0, 0, 1
g_1807, 0, 0, 3
g_2120, 1, 0, 1
g_711, 0, 0, 6
g_1236, 0, 0, 2
g_1237, 2, 0, 2
g_1795, 0, 0, 2
g_1114, 0, 0, 2
g_109, 0, 1, 4
g_710, 0, 0, 6
g_2119, 0, 0, 4
g_1337, 0, 0, 2
g_1661, 0, 0, 3
g_1238, 1, 0, 2
g_1115, 1, 0, 1
g_1877, 0, 0, 1
g_130, 0, 1, 1
g_1928, 0, 2, 0
g_1806, 0, 0, 0
g_1808, 0, 0, 0
g_1338, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
