var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,3,0,2
g_359,1,1,0
g_68,4,0,1
g_99,5,1,0
g_153,1,0,0
g_121,0,3,3
g_201,2,0,0
g_125,6,0,2
g_270,0,2,0
g_74,1,5,0
g_93,1,0,0
g_232,1,1,2
g_124,2,2,0
g_269,0,0,5
g_388,1,0,0
g_360,0,0,0
g_452,1,0,0
g_557,1,0,0
g_149,0,1,0
g_71,0,2,0
g_21,2,0,0
g_172,0,0,0
g_203,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,29,20,0
_IO_stdin_used,0,0,0
