var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_41,0,0,7
g_65,0,4,0
g_42,2,0,8
g_67,2,4,0
g_234,1,0,1
g_114,3,0,3
g_235,0,0,1
g_75,3,0,0
g_237,1,1,2
g_157,0,0,0
g_254,1,0,0
g_7,0,1,0
g_141,0,1,0
g_155,0,0,1
g_321,0,1,0
g_104,2,0,0
g_170,0,2,0
g_168,0,0,0
g_747,0,1,2
g_147,1,0,0
g_837,1,0,0
g_451,1,0,0
g_959,0,1,0
g_401,0,0,0
g_156,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,9,11,0
_IO_stdin_used,0,0,0
