name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 59
__undefined, 0, 0, 0
g_3, 3, 2, 1
g_6, 0, 0, 2
g_27, 0, 0, 1
g_50, 0, 1, 0
g_96, 0, 0, 0
g_130, 2, 0, 1
g_158, 0, 0, 0
g_176, 0, 0, 5
g_186, 2, 0, 1
g_187, 0, 0, 4
g_191, 0, 0, 0
g_218, 0, 0, 0
g_230, 0, 0, 0
g_312, 0, 0, 0
g_356, 0, 0, 8
g_357, 0, 0, 0
g_415, 1, 1, 0
g_511, 0, 0, 5
g_510, 0, 0, 3
g_513, 0, 0, 0
g_532, 1, 0, 0
g_556, 0, 0, 0
g_555, 0, 0, 0
g_554, 0, 0, 2
g_553, 0, 0, 0
g_566, 0, 0, 0
g_577, 1, 0, 5
g_576, 0, 0, 8
g_575, 0, 0, 5
g_634, 0, 0, 0
g_654, 2, 1, 4
g_660, 0, 1, 1
g_770, 0, 0, 0
g_769, 0, 0, 1
g_793, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
