name, constant_write, var_write, read
g_7, 0, 0, 8
g_18, 1, 0, 5
g_66, 2, 3, 2
g_70, 2, 1, 3
g_72, 0, 0, 0
g_73, 1, 1, 1
g_132, 1, 1, 1
g_150, 0, 0, 0
g_151, 0, 1, 0
g_167, 1, 1, 2
g_186, 0, 0, 0
g_189, 0, 1, 1
g_444, 0, 1, 1
g_448, 1, 0, 1
g_450, 1, 0, 1
g_452, 1, 0, 0
g_469, 0, 0, 0
g_551, 2, 1, 0
g_594, 0, 1, 1
g_598, 3, 2, 2
g_666, 1, 1, 1
g_730, 2, 2, 1
g_898, 1, 0, 3
g_899, 1, 0, 0
g_902, 0, 1, 1
g_956, 1, 0, 0
g_974, 1, 2, 2
g_451, 0, 0, 1
g_17, 0, 0, 14
g_799, 0, 0, 4
g_349, 0, 0, 2
g_1020, 1, 0, 0
g_801, 1, 0, 0
g_800, 0, 0, 1
g_65, 0, 3, 8
g_351, 0, 0, 0
g_510, 0, 1, 0
g_350, 1, 0, 0
g_201, 0, 0, 0
g_511, 0, 0, 0
g_512, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 29, 0
_IO_stdin_used, 0, 0, 0
