var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_91,0,1,1
g_51,1,0,0
g_131,1,0,0
g_236,1,0,0
g_237,1,0,0
g_90,1,0,0
g_75,1,0,0
g_316,1,0,0
g_517,0,2,2
g_528,1,0,0
g_632,0,2,0
g_282,0,2,0
g_399,2,0,0
g_92,2,0,0
g_531,0,2,0
g_658,0,2,0
g_786,1,0,0
g_1018,0,2,2
g_126,0,2,0
g_836,2,0,0
g_24,2,0,0
g_127,2,0,0
g_400,2,0,0
g_1044,2,0,0
g_1164,2,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,59,20,0
_IO_stdin_used,0,0,0
