var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,0
g_44,0,0,0
g_53,0,0,8
g_120,0,1,4
g_130,0,0,0
g_133,0,0,0
g_138,0,0,0
g_164,1,1,5
g_251,0,0,4
g_268,0,1,3
g_317,1,0,0
g_322,0,0,0
g_358,1,1,1
g_359,0,0,1
g_363,0,1,5
g_445,0,0,0
g_648,0,0,1
g_833,0,0,0
g_901,0,0,1
g_1047,0,0,1
g_1079,0,0,1
g_1228,0,0,3
crc32_context,0,8,41
crc32_tab,0,0,9
g_1148,0,0,7
g_968,0,0,2
g_709,0,0,2
g_137,0,0,3
g_257,0,0,4
g_52,0,0,13
g_559,0,0,2
g_560,0,0,4
g_561,0,0,1
g_661,0,0,1
g_393,0,0,2
g_768,0,0,3
g_767,0,0,1
g_391,0,0,1
g_1149,0,0,2
g_769,0,0,2
g_710,0,0,1
g_970,0,0,1
g_258,0,0,4
g_660,0,0,2
g_333,0,0,1
g_147,0,0,2
g_321,0,0,1
g_728,0,0,1
g_969,0,0,0
g_392,0,0,0
g_971,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
