name, constant_write, var_write, read
g_2, 1, 1, 1
g_7, 0, 0, 0
g_12, 0, 0, 0
g_83, 1, 0, 0
g_85, 1, 0, 0
g_108, 0, 0, 0
g_110, 1, 0, 0
g_119, 0, 0, 0
g_121, 0, 0, 0
g_131, 1, 0, 0
g_134, 0, 0, 0
g_136, 1, 0, 0
g_138, 1, 0, 0
g_149, 1, 0, 0
g_163, 0, 0, 0
g_180, 0, 0, 0
g_184, 1, 0, 0
g_185, 1, 0, 0
g_228, 0, 0, 0
g_246, 0, 0, 0
g_281, 0, 2, 0
g_283, 0, 0, 0
g_334, 1, 0, 0
g_405, 0, 0, 0
g_452, 0, 0, 0
g_483, 1, 0, 0
g_486, 0, 0, 0
g_488, 0, 0, 0
g_489, 1, 0, 0
g_491, 0, 0, 0
g_493, 0, 0, 0
g_495, 0, 0, 0
g_511, 0, 0, 0
g_535, 0, 0, 0
g_628, 1, 0, 0
g_671, 1, 2, 2
g_674, 0, 0, 0
g_114, 0, 0, 0
g_162, 0, 0, 2
g_109, 0, 0, 2
g_132, 0, 0, 4
g_487, 0, 0, 1
g_115, 4, 0, 1
g_500, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
