name, constant_write, var_write, read
g_214, 1, 0, 1
g_2, 2, 0, 0
g_5, 2, 1, 2
g_9, 2, 1, 1
g_10, 1, 1, 1
g_37, 0, 0, 0
g_56, 0, 0, 0
g_66, 0, 0, 0
g_115, 1, 0, 0
g_178, 0, 0, 0
g_208, 0, 0, 0
g_220, 1, 0, 0
g_368, 1, 0, 0
g_518, 1, 0, 0
g_527, 1, 0, 0
g_699, 0, 0, 0
g_717, 0, 0, 0
g_734, 0, 1, 0
g_823, 1, 0, 0
g_865, 1, 0, 0
g_989, 0, 0, 0
g_993, 1, 0, 0
g_995, 0, 1, 1
g_681, 0, 0, 2
g_213, 1, 0, 0
g_736, 0, 0, 0
g_436, 0, 0, 2
g_639, 0, 0, 1
g_638, 0, 0, 1
g_188, 0, 0, 1
g_682, 0, 0, 0
g_683, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
