name, constant_write, var_write, read
g_2, 0, 0, 1
g_32, 1, 0, 0
g_69, 1, 0, 0
g_71, 1, 0, 0
g_107, 1, 0, 0
g_153, 1, 0, 0
g_196, 1, 0, 0
g_200, 1, 0, 0
g_260, 0, 0, 0
g_346, 1, 0, 0
g_382, 1, 0, 0
g_394, 0, 0, 0
g_487, 1, 0, 0
g_514, 1, 0, 0
g_519, 0, 0, 0
g_556, 1, 0, 0
g_557, 0, 0, 0
g_629, 0, 0, 0
g_693, 1, 0, 0
g_984, 1, 0, 0
g_990, 0, 0, 0
g_1073, 1, 0, 0
g_1381, 1, 0, 0
g_1712, 1, 0, 0
g_1790, 1, 0, 0
g_1838, 1, 0, 0
g_268, 0, 0, 0
g_1082, 0, 0, 1
g_269, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
