name, constant_write, var_write, read
crc32_context, 0, 29, 30
crc32_tab, 0, 0, 0
g_54, 1, 1, 2
g_1179, 1, 0, 0
g_73, 2, 0, 1
g_101, 3, 0, 0
g_64, 0, 2, 1
g_68, 0, 3, 0
g_12, 0, 2, 0
g_100, 2, 0, 0
g_91, 2, 0, 0
g_35, 0, 0, 0
g_97, 2, 0, 0
g_213, 1, 0, 1
g_212, 0, 2, 1
g_107, 0, 3, 0
g_795, 1, 0, 1
g_561, 0, 0, 1
g_138, 0, 1, 0
g_648, 0, 0, 0
g_1188, 1, 0, 1
g_1181, 1, 0, 1
g_623, 1, 0, 0
g_437, 1, 0, 0
g_844, 0, 1, 0
g_850, 1, 0, 0
g_991, 1, 0, 0
g_1202, 0, 1, 0
g_255, 0, 1, 0
g_560, 1, 0, 0
g_682, 1, 0, 0
g_214, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
