name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 52
__undefined, 0, 0, 0
g_16, 1, 4, 0
g_30, 0, 0, 0
g_32, 0, 0, 1
g_31, 2, 0, 2
g_33, 0, 0, 3
g_107, 1, 0, 1
g_124, 0, 0, 0
g_125, 0, 1, 2
g_145, 4, 1, 2
g_213, 0, 0, 0
g_217, 0, 0, 1
g_225, 0, 1, 0
g_241, 0, 0, 4
g_240, 0, 0, 16
g_239, 0, 0, 12
g_315, 0, 0, 0
g_375, 0, 0, 2
g_381, 0, 0, 2
g_421, 2, 1, 3
g_431, 0, 0, 4
g_430, 0, 0, 0
g_458, 0, 0, 0
g_469, 2, 2, 0
g_472, 4, 2, 5
g_483, 0, 0, 1
g_541, 0, 1, 2
g_556, 0, 0, 1
g_606, 0, 0, 1
g_608, 2, 1, 6
g_620, 0, 0, 1
g_625, 0, 1, 0
g_666, 0, 0, 2
g_705, 0, 1, 2
g_725, 0, 0, 0
g_724, 0, 0, 0
g_786, 0, 0, 1
g_792, 0, 0, 1
g_823, 0, 0, 0
g_844, 0, 0, 0
g_868, 0, 0, 0
g_938, 0, 0, 1
g_1106, 0, 0, 0
g_1111, 0, 0, 0
g_1122, 0, 0, 0
g_1156, 0, 0, 1
l_17.0, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
