var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,2
g_11,0,0,1
g_63,3,3,18
g_66,0,1,5
g_78,0,2,16
g_80,2,2,5
g_124,1,1,16
g_168,0,2,10
g_203,0,0,3
g_251,0,0,1
g_260,1,1,6
g_262,2,2,5
g_263,0,0,7
g_270,1,2,8
g_291,2,2,5
g_322,0,0,4
g_527,1,1,4
g_539,0,0,2
g_632,1,1,0
g_633,0,0,4
g_688,0,1,1
g_808,0,0,1
g_822,0,0,0
g_827,0,0,0
crc32_context,0,8,41
crc32_tab,0,0,9
g_188,0,1,20
g_506,0,0,8
g_740,0,0,1
g_177,0,1,14
g_178,0,0,9
g_507,0,0,2
g_524,0,0,3
g_202,0,0,34
g_508,0,0,2
g_120,0,0,59
g_290,0,0,8
g_739,0,0,3
g_132,0,0,5
g_804,0,0,1
g_525,0,0,4
g_459,0,2,4
g_395,0,0,4
g_691,0,2,0
g_121,0,0,7
g_250,0,0,7
g_390,0,0,5
g_394,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
