var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_36,1,1,94
g_498,1,3,4
g_671,1,1,2
g_11,1,1,18
g_18,1,1,6
g_34,10,10,47
g_37,0,0,22
g_48,1,1,7
g_51,0,0,7
g_85,1,1,8
g_87,0,2,19
g_101,0,0,11
g_136,0,0,12
g_148,10,0,22
g_156,0,0,16
g_227,0,1,16
g_302,1,0,5
g_499,0,0,1
g_697,0,1,1
crc32_context,0,4,25
crc32_tab,0,0,5
g_89,0,1,38
g_319,0,0,16
g_204,0,0,19
g_203,0,0,29
g_318,2,0,15
g_677,0,0,2
g_628,0,0,1
g_90,0,0,3
g_672,0,0,0
g_673,0,0,0
g_674,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
