name, constant_write, var_write, read
crc32_context, 0, 35, 36
crc32_tab, 0, 0, 0
g_65, 6, 0, 0
g_154, 2, 3, 1
g_63, 1, 0, 1
g_132, 1, 0, 0
g_56, 4, 0, 0
g_58, 1, 0, 0
g_61, 0, 1, 0
g_140, 2, 4, 0
g_200, 1, 0, 0
g_293, 1, 0, 0
g_157, 2, 1, 0
g_413, 0, 2, 1
g_408, 1, 0, 0
g_191, 1, 0, 0
g_543, 1, 0, 0
g_585, 0, 0, 1
g_738, 1, 1, 0
g_869, 1, 1, 0
g_743, 2, 0, 0
g_1049, 2, 2, 0
g_1056, 2, 0, 0
g_528, 2, 0, 0
g_252, 0, 0, 1
g_758, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
