var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,6
g_5,1,1,3
g_75,0,0,2
g_89,0,0,0
g_92,0,0,0
g_102,0,0,1
g_218,0,0,0
g_225,0,0,2
g_264,0,0,0
g_301,0,0,0
g_325,0,0,0
g_532,0,0,0
g_548,0,0,0
g_555,0,0,2
g_638,0,0,0
g_770,0,0,0
g_839,0,0,2
g_933,0,0,0
g_951,0,0,3
crc32_context,0,8,36
crc32_tab,0,0,9
g_263,0,0,1
g_516,0,0,3
g_276,0,0,1
g_137,0,0,0
g_262,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
