var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,5
g_5,2,3,9
g_14,0,0,0
g_13,1,2,1
g_75,0,0,1
g_78,0,0,1
g_81,0,0,1
g_84,0,0,2
g_87,0,0,1
g_95,0,0,1
g_98,0,0,0
g_99,0,0,1
g_104,0,0,0
g_103,0,0,1
g_112,0,0,0
g_111,0,0,0
g_128,0,0,0
g_132,1,1,4
g_134,0,0,0
g_136,0,0,0
g_137,0,0,0
g_149,0,0,0
g_158,0,0,0
g_157,0,0,1
g_208,0,0,1
g_217,0,0,1
g_216,0,0,2
g_215,0,0,1
g_226,0,0,0
g_251,0,0,1
g_295,0,0,0
g_340,0,0,0
g_347,0,0,0
g_349,0,0,0
g_413,0,0,0
g_416,0,0,0
g_415,0,0,0
g_445,0,0,1
g_537,0,0,0
g_554,0,0,0
g_560,1,0,0
g_559,0,0,0
g_577,0,0,1
g_692,0,0,0
g_691,0,0,0
g_690,0,0,0
g_703,0,0,1
g_718,0,0,1
g_763,0,0,0
g_762,0,0,0
g_761,0,0,0
g_905,0,0,0
g_959,0,0,0
g_962,0,0,0
g_978,0,0,0
g_980,0,0,0
g_986,0,0,1
g_989,0,0,0
g_1022,0,0,1
g_1056,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
